measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,213,DecisionTree,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29",0.5940000000000001,0.05063595560468865,0.46434415866445766,0.08966209075149591,0.3695833333333333,0.6926050420168067,0.09944376551599401,0.06221416525672026
kDN,213,XGBoost,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29",0.744,0.04715930449020639,0.5289570559654562,0.10657261616833516,0.2758333333333334,0.9484033613445378,0.08567136822377318,0.03990526172250633
kDN,214,LogReg,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.7,0.052153619241621194,0.6253873988565463,0.06772896685550171,0.5458333333333333,0.7670588235294117,0.09442810316143528,0.057203131829307544
kDN,214,SVM-linear,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.708,0.04749736834815166,0.6318474774355465,0.06859285082239668,0.5520833333333333,0.7758823529411765,0.11707147033614408,0.0554622485357414
kDN,214,SVM-rbf,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.768,0.020396078054371155,0.5398989589262324,0.09010511988971125,0.2625,0.9884873949579832,0.08073017472488903,0.01902967106294984
kDN,214,RandomForest,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.722,0.04237924020083419,0.2826126346600074,0.19671437414336213,0.11291666666666669,0.9884033613445379,0.09473006239954782,0.019359856385385822
kDN,214,KNN,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.812,0.07547184905645282,0.7097370846737883,0.16282451415016302,0.5179166666666667,0.9400000000000001,0.16693780029300334,0.05182387756347731
kDN,214,NaiveBayes,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.386,0.060033324079214544,0.32342111151480335,0.11196682316939527,0.89375,0.16403361344537815,0.08557911382003335,0.07837034440398905
kDN,214,DecisionTree,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.604,0.07031358332498779,0.4823299701716074,0.11070371680929576,0.38916666666666666,0.6982352941176471,0.1115577827356249,0.07487809927291035
kDN,214,XGBoost,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34",0.746,0.04737087712930803,0.5365266075771344,0.10792995392158108,0.28291666666666665,0.9484033613445378,0.08417182327437926,0.04380594166761658
kDN,215,LogReg,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.72,0.05059644256269408,0.6392250360242518,0.06349230737441573,0.5325,0.8014285714285714,0.09707170888918494,0.06813467972252586
kDN,215,SVM-linear,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.704,0.047159304490206375,0.6210531353597507,0.050880747505303976,0.51875,0.7841176470588236,0.0819732764720037,0.07389460332293703
kDN,215,SVM-rbf,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.768,0.020396078054371155,0.5398989589262324,0.09010511988971125,0.2625,0.9884873949579832,0.08073017472488903,0.01902967106294984
kDN,215,RandomForest,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.72,0.030983866769659335,0.2664478648906755,0.18434321928963618,0.10500000000000001,0.9885714285714287,0.08757536436946434,0.01895214165917372
kDN,215,KNN,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.8119999999999999,0.072773621594641,0.7211691826575407,0.13470256285761972,0.5316666666666666,0.9342857142857144,0.14986336369432582,0.052760529464626844
kDN,215,NaiveBayes,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.388,0.06013318551349163,0.3236942873244784,0.11356439300755436,0.9004166666666666,0.16403361344537812,0.07473216063605635,0.08143529210586282
kDN,215,DecisionTree,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.62,0.05585696017507577,0.5004908041596914,0.10203405689854676,0.41,0.7127731092436975,0.12097979629306337,0.06580942628171994
kDN,215,XGBoost,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143",0.7379999999999999,0.04331281565541544,0.4926367208331873,0.14455454910798132,0.25625,0.9484873949579832,0.10921516098458532,0.037854414697583216
kDN,216,LogReg,"f149,f127,f185,f108,f129,f276,f39,f113,f132,f254,f264,f163,f297,f238,f78,f287,f45,f94,f184,f41,f105,f115,f247,f210,f261,f165,f86,f3,f81,f91,f22,f153,f267,f192,f54,f186,f281,f252,f203,f158,f195,f251,f24,f216,f265,f259,f65,f106,f273,f231,f263,f128,f190,f262,f218,f245,f240,f227,f234,f150,f38,f53,f62,f107,f294,f98,f154,f20,f37,f270,f182,f112,f278,f134,f248,f173,f233,f0,f236,f222,f64,f63,f274,f10,f84,f124,f80,f4,f277,f271,f89,f250,f197,f196,f57,f28,f284,f290,f246,f202,f137,f183,f136,f151,f2,f56,f79,f103,f140,f138,f285,f11,f120,f75,f25,f42,f148,f177,f275,f6,f171,f241,f101,f292,f293,f212,f122,f5,f213,f17,f27,f66,f82,f30,f76,f199,f47,f144,f8,f93,f73,f133,f289,f147,f31,f60,f237,f145,f99,f214,f100,f141,f74,f188,f221,f114,f220,f172,f135,f200,f176,f68,f119,f51,f61,f48,f288,f266,f201,f181,f23,f87,f97,f299,f258,f256,f286,f164,f198,f16,f58,f96,f95,f243,f36,f291,f272,f232,f1,f111,f116,f206,f169,f123,f170,f14,f52,f178,f40,f9,f205,f211,f257,f146,f59,f72,f249,f13,f92,f109,f226,f269,f29,f34,f143,f70",0.72,0.048989794855663564,0.6367948140878027,0.06372844677036718,0.5258333333333333,0.8042857142857143,0.09905455847943372,0.06494493656146573
