measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,67,RandomForest,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74",0.768,0.015620499351813323,0.6865488066279862,0.02944620506216944,0.4527462180654071,0.9436320891623614,0.04560299723382018,0.011772112162248919
kDN,67,KNN,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74",0.7604,0.015486768546084766,0.7072058043145926,0.02184346560162086,0.545537003326847,0.8800971343433757,0.037136634045930594,0.022573748186286866
kDN,67,NaiveBayes,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74",0.3822,0.021022844717116667,0.17688965979384902,0.08031205269484253,0.9541585587847592,0.06352624755712931,0.027697616829479507,0.0466198260113706
kDN,67,DecisionTree,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74",0.6422,0.01457257698555751,0.5952752305634291,0.02490148715621212,0.5198418178394325,0.7103722838180376,0.047311764230722156,0.011858410631557662
kDN,67,XGBoost,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74",0.7757999999999999,0.01737699628819666,0.7272469890839852,0.023424941937246698,0.5673341284288493,0.8919264333120489,0.04070282497635476,0.022709353728786325
kDN,68,LogReg,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.724,0.021981810662454557,0.6213565637549905,0.03989659284886015,0.39629025171050153,0.9065788200692712,0.04707527077505861,0.016605393978192575
kDN,68,SVM-linear,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.7333999999999999,0.0179343246318338,0.5905084585547555,0.03810888952047537,0.32029690540455713,0.9635601091310152,0.035916437295517765,0.013516503018866958
kDN,68,SVM-rbf,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.829,0.0178493697367722,0.7944827189960643,0.023905303468666286,0.6405561483899316,0.9339718658694686,0.04463950977085651,0.017515408157691054
kDN,68,RandomForest,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.779,0.015549919613940146,0.7070822679963029,0.02718291072267039,0.48069801016885316,0.9451858516669569,0.04213300031661199,0.011173521125359324
kDN,68,KNN,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.765,0.012140840168620961,0.7137215807812778,0.01749482887626634,0.5539200301299354,0.882589346181382,0.035323925526086146,0.020909238059895197
kDN,68,NaiveBayes,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.3824,0.022303362975121043,0.17675721457309448,0.08388424630082765,0.9535998995668822,0.06414833304309127,0.029258698626104154,0.04964263196517731
kDN,68,DecisionTree,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.6472000000000001,0.019579581200832686,0.5981858442751307,0.03347966807386918,0.5187025296591552,0.7187776939300711,0.06462979231371288,0.01871461171842824
kDN,68,XGBoost,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2",0.7822000000000001,0.015217095649301822,0.7347609850358063,0.02239544958191719,0.5729113050028247,0.8987877556548828,0.03833952481441507,0.014939218312737345
kDN,69,LogReg,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.7238,0.023621176939348322,0.6208345872094523,0.042113102734922116,0.39573159249262446,0.9065788200692712,0.048857182856501334,0.017066543551192206
kDN,69,SVM-linear,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.7325999999999999,0.0181559907468582,0.5886321134605697,0.038670589205313285,0.3186209277509259,0.9632485826512645,0.03669437400053402,0.013992957509704893
kDN,69,SVM-rbf,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.8286,0.01600124995117567,0.7938062118059417,0.021644732057809524,0.6383183729834914,0.9345958863025097,0.040403818121270696,0.015775205979653296
kDN,69,RandomForest,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.7788,0.014372195378577358,0.7066476491025546,0.026495391855716827,0.4801142426715209,0.9451868191404966,0.042244475455181424,0.012865750501955327
kDN,69,KNN,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.7638,0.01366601624468522,0.7108444145184903,0.019400326432494713,0.546657460297533,0.8847700315396374,0.03424926931095895,0.019108406838265795
kDN,69,NaiveBayes,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.3826,0.023358938332038986,0.17638494828352308,0.08418238555402201,0.9547172180026363,0.0638377740368801,0.026150761231044276,0.04952798493371232
kDN,69,DecisionTree,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.6437999999999999,0.029359155301200333,0.5953670199693192,0.04255164859405209,0.5187088067290189,0.7134778738801494,0.06982447638465367,0.02042241691363356
kDN,69,XGBoost,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60",0.7696,0.018542923178398833,0.7196138946340341,0.026323263561715087,0.5606051095348691,0.8860171049321801,0.041600126789810656,0.018173504251721956
kDN,70,LogReg,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.7242,0.023245644753372638,0.6211918975224113,0.04172098460025711,0.39573159249262446,0.9072018730287728,0.048857182856501334,0.01693962668006003
kDN,70,SVM-linear,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.7327999999999999,0.018356470248934043,0.5888315969035471,0.03889970447880535,0.3186209277509259,0.9635601091310152,0.03669437400053402,0.014079192216628962
kDN,70,SVM-rbf,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.8276,0.015717506163510784,0.7928022745649799,0.021140086381915835,0.6383215115184232,0.9330392213772953,0.039666884519860626,0.016569405459754504
kDN,70,RandomForest,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.7734,0.016347476869535568,0.6966119271344444,0.027680809417003276,0.4650304437888394,0.9451877866140361,0.03758770233886172,0.013379903190878097
kDN,70,KNN,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.7670000000000001,0.013213629327327156,0.7155924362762847,0.019474447740730694,0.5539106145251397,0.8857007410847313,0.03710039840502295,0.019580202564982777
kDN,70,NaiveBayes,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.383,0.02466171121394459,0.18175092198649523,0.08658180619742842,0.9502448057246877,0.06695110388730867,0.028440253160567357,0.05284371041962632
kDN,70,DecisionTree,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.6384000000000001,0.022570777567465436,0.5882545400842403,0.03504069626106718,0.5080848659845584,0.7110030765658559,0.05992484264461293,0.018196096681331788
kDN,70,XGBoost,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104",0.7844,0.02239285600364543,0.7375746296445407,0.030762351249460904,0.5768281965978282,0.9000319266268069,0.04731112223565693,0.019965055717481427
kDN,71,LogReg,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.7246,0.024446676665755635,0.6226706880533592,0.043933834861070976,0.39851547297721424,0.9062682610630599,0.0506856994091044,0.017366233604827926
kDN,71,SVM-linear,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.7356,0.01599499921850578,0.5957345610013143,0.03677991828515433,0.32587722051346435,0.9638726030843057,0.039000644009842295,0.012558043416249226
kDN,71,SVM-rbf,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.829,0.01702351315093331,0.7950477468331183,0.02246233245639307,0.6433588600841127,0.9324171358913335,0.039808799109027355,0.017074998168259067
kDN,71,RandomForest,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.773,0.014373586887064771,0.6964556017369385,0.026971570163287814,0.4667158370472664,0.9436272517946636,0.04347132889456362,0.012664163445122428
kDN,71,KNN,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.7647999999999999,0.013151425778218888,0.7126672250412844,0.01812741609575473,0.5500062770698638,0.8844585050598865,0.033476179286037876,0.019975558193583518
kDN,71,NaiveBayes,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.3834000000000001,0.0245120378589786,0.18270090524294963,0.08593515696657823,0.9508034649425647,0.06726263036705946,0.028588691423286988,0.05265897654428552
kDN,71,DecisionTree,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.6365999999999999,0.028942010987490167,0.5829803481163262,0.04385403059079872,0.49693051283660783,0.7144230955283373,0.06915295028542796,0.02347049722978886
kDN,71,XGBoost,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83",0.7822,0.0166481230173254,0.7334862957333164,0.023403984806669775,0.5673341284288493,0.901892378243455,0.04077943064205469,0.01793978762626175
kDN,72,LogReg,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.7236,0.022974768769239026,0.621899879252721,0.04258271891803706,0.39907413219509136,0.9043942648168573,0.05130480034051074,0.01562028500264264
kDN,72,SVM-linear,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.7365999999999999,0.018677258899528076,0.6013533273255731,0.042003354913434425,0.3342476931768251,0.9607583057603375,0.04218390324789487,0.012635475887243284
kDN,72,SVM-rbf,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.8298,0.01730780170905593,0.7960845045123262,0.022493723383284977,0.6444761785198669,0.933040188850835,0.03865347567149361,0.017478777880127735
kDN,72,RandomForest,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.7748,0.015651198037211097,0.7001139670578542,0.027926466250876966,0.4723087062959011,0.9433186277355314,0.043352086771613584,0.012214429149187515
kDN,72,KNN,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.7674,0.016686521506892933,0.7169962683743173,0.021863717548366586,0.5572751239721299,0.8844594725334263,0.03244769280976056,0.020307485421368347
kDN,72,NaiveBayes,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.384,0.025011997121381576,0.1845095366680935,0.08667064391056413,0.9508034649425647,0.06819624233277219,0.028588691423286988,0.05350306008241833
kDN,72,DecisionTree,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.6399999999999999,0.023681216184985115,0.5904448439781648,0.03691926417002519,0.5114493754315486,0.7116241945782782,0.0619900134533672,0.01610380933397261
kDN,72,XGBoost,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99",0.7826000000000001,0.015596153371905513,0.7337532772383238,0.021136201953231872,0.5667754692109723,0.9028317950504053,0.04131190523620906,0.024410710314864085
kDN,73,LogReg,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99,f32",0.7251999999999998,0.02203996370232948,0.6251098179661817,0.039390471631653615,0.40187056681940875,0.9053298117296492,0.045251829832579304,0.015306403762088172
kDN,73,SVM-linear,"f94,f127,f35,f145,f38,f27,f108,f89,f21,f146,f132,f12,f116,f11,f111,f125,f130,f149,f123,f102,f34,f129,f80,f28,f6,f20,f45,f31,f5,f55,f98,f114,f33,f87,f131,f0,f100,f3,f113,f9,f16,f63,f140,f91,f51,f64,f78,f17,f96,f124,f24,f56,f25,f143,f77,f43,f26,f18,f4,f105,f84,f93,f139,f81,f106,f122,f74,f2,f60,f104,f83,f99,f32",0.7388,0.015548633380461462,0.604548975303482,0.038269422530613495,0.3359236708304563,0.9632485826512645,0.04025765565901485,0.01087032022525908
