measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,151,DecisionTree,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50",0.528,0.06764613810115104,0.44344737337877405,0.0870145305445665,0.37026143790849675,0.6126893939393939,0.1253646055913901,0.09308187082514263
kDN,151,XGBoost,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50",0.642,0.06415605972938176,0.4664259221194942,0.12067839867248491,0.2800653594771242,0.8375946969696969,0.11361133554027479,0.0760072236044686
kDN,152,LogReg,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.61,0.06276941930590087,0.49823410409093344,0.06974883991566865,0.3483660130718954,0.7509469696969697,0.06272807503284167,0.09240017694639181
kDN,152,SVM-linear,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.6000000000000001,0.08,0.5072718123781265,0.10875477872476648,0.39444444444444443,0.7108901515151516,0.1158454095475453,0.09303855587530258
kDN,152,SVM-rbf,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.65,0.024083189157584593,0.1779551129607342,0.13036948820955152,0.06274509803921569,0.9661931818181818,0.04757792845791737,0.028947083947733585
kDN,152,RandomForest,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.656,0.02799999999999999,0.22546892206439373,0.10976991919220012,0.07973856209150326,0.965909090909091,0.0451690262566562,0.025770802085471806
kDN,152,KNN,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.658,0.046000000000000006,0.5250849455651488,0.0851877309034036,0.34248366013071896,0.8276515151515152,0.10217632655730241,0.04845487650786145
kDN,152,NaiveBayes,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.624,0.059866518188383074,0.26615129233499213,0.1805125754542146,0.15915032679738564,0.8743371212121213,0.16665417100408583,0.16491528250776008
kDN,152,DecisionTree,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.536,0.07255342858886822,0.4477600279094959,0.07571021701678966,0.353921568627451,0.6347537878787879,0.07679460431620527,0.10742581346085898
kDN,152,XGBoost,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110",0.632,0.03249615361854385,0.4068636888252245,0.1086659504459731,0.2176470588235294,0.8556818181818182,0.08222315740815049,0.04247283134738009
kDN,153,LogReg,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.6060000000000001,0.06514598989960932,0.49013992805941725,0.0727364827145373,0.3369281045751634,0.7510416666666667,0.05711853668569835,0.08901258257092544
kDN,153,SVM-linear,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.5980000000000001,0.07769169839822014,0.5055339048990969,0.10703226497762477,0.39444444444444443,0.7078598484848485,0.1158454095475453,0.08993644968647833
kDN,153,SVM-rbf,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.6539999999999999,0.022,0.191684995924082,0.1358448307644492,0.06830065359477125,0.9692234848484848,0.04961404285835292,0.023968811339134425
kDN,153,RandomForest,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.6579999999999999,0.046000000000000006,0.2612991366984167,0.1392099137949629,0.09705882352941178,0.9600378787878789,0.05800170282728083,0.04545217796864815
kDN,153,KNN,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.6559999999999999,0.04454211490264016,0.5232810758895585,0.10426897120159061,0.34738562091503267,0.8214015151515153,0.10566274732973156,0.039157397355758565
kDN,153,NaiveBayes,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.6199999999999999,0.05932958789676531,0.26462874222292365,0.17830688473230533,0.15915032679738564,0.8681818181818182,0.16665417100408583,0.16542115967002177
kDN,153,DecisionTree,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.5479999999999999,0.0581033561853358,0.4591628816393964,0.07423582805390093,0.37026143790849675,0.64375,0.10604612928822853,0.08909148081397672
kDN,153,XGBoost,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1",0.6559999999999999,0.03773592452822641,0.47357805336694836,0.10886588410597763,0.27908496732026145,0.8588068181818181,0.110891748088378,0.05086108918550511
kDN,154,LogReg,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1,f97",0.6100000000000001,0.06340346993658942,0.49847547061292435,0.07253144571546732,0.3483660130718954,0.7510416666666667,0.06272807503284167,0.08901258257092544
kDN,154,SVM-linear,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1,f97",0.5960000000000001,0.07683749084919418,0.5013861697528706,0.10427231810528757,0.388562091503268,0.7079545454545455,0.11329504973407181,0.09302713355818969
kDN,154,SVM-rbf,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1,f97",0.6539999999999999,0.022,0.191684995924082,0.1358448307644492,0.06830065359477125,0.9692234848484848,0.04961404285835292,0.023968811339134425
kDN,154,RandomForest,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1,f97",0.6459999999999999,0.0482078831727758,0.24548099366259582,0.1211804632175725,0.09084967320261438,0.9444128787878789,0.051126821716612945,0.05644773491853703
kDN,154,KNN,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1,f97",0.6439999999999999,0.04176122603564221,0.5023772138536112,0.09776709566264719,0.32483660130718955,0.8152462121212121,0.09288407280256479,0.034603806918933486
kDN,154,NaiveBayes,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1,f97",0.6199999999999999,0.05932958789676531,0.26462874222292365,0.17830688473230533,0.15915032679738564,0.8681818181818182,0.16665417100408583,0.16542115967002177
kDN,154,DecisionTree,"f142,f127,f145,f77,f53,f163,f42,f89,f144,f84,f114,f14,f66,f46,f30,f52,f7,f132,f51,f61,f182,f176,f130,f81,f87,f15,f64,f34,f141,f32,f102,f2,f83,f161,f118,f128,f160,f159,f125,f43,f135,f78,f121,f146,f169,f139,f134,f75,f70,f136,f143,f0,f27,f48,f68,f178,f6,f162,f147,f116,f98,f131,f69,f96,f158,f33,f60,f12,f28,f113,f148,f108,f16,f119,f20,f173,f106,f186,f165,f3,f10,f157,f166,f105,f71,f138,f8,f74,f174,f35,f122,f112,f92,f9,f180,f183,f37,f11,f26,f104,f126,f65,f85,f63,f99,f25,f171,f123,f101,f90,f4,f167,f129,f188,f59,f175,f124,f62,f23,f152,f72,f54,f140,f181,f133,f47,f22,f31,f5,f44,f80,f39,f111,f170,f45,f49,f18,f67,f57,f95,f38,f168,f155,f185,f91,f40,f189,f58,f150,f172,f50,f110,f1,f97",0.53,0.056745043836444416,0.45060546296528603,0.067698755096149,0.37026143790849675,0.6160037878787878,0.08321534643738912,0.07860675613652825
