measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,39,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51",0.8403333333333334,0.014177446878757835,0.8314697547507048,0.015325731422233594,0.75415873015873,0.9024367816091955,0.03332760041403401,0.021139263640065874
kDN,39,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51",0.8223333333333332,0.012297244497131148,0.8125113281266694,0.013081212499261703,0.735847619047619,0.8846535303776684,0.0323596344392684,0.024405284353910112
kDN,39,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51",0.7956666666666667,0.02463285971578975,0.7831094724720525,0.027149629156954524,0.6976888888888888,0.8662824302134646,0.04920756332347511,0.02759335684181357
kDN,39,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51",0.7106666666666668,0.018607047649270504,0.6779305867710628,0.022812257620608678,0.5419174603174602,0.8325812807881773,0.0875601587242599,0.07217172165995812
kDN,39,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51",0.6896666666666667,0.031813693767167465,0.6762057166269433,0.03410638840935587,0.6245460317460316,0.7366305418719212,0.04916772431828065,0.03527928642286811
kDN,39,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51",0.8223333333333335,0.01164760347310409,0.8132641036882402,0.01292022594328466,0.7453904761904762,0.8777799671592776,0.033382487718391834,0.01967669202065285
kDN,40,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.7646666666666666,0.018571184369578834,0.7489443315858735,0.019539200871186567,0.6523809523809524,0.8456453201970442,0.02825298375313482,0.026600585656550303
kDN,40,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.7656666666666666,0.018681541692269404,0.7468454704745544,0.019862392930467734,0.6301269841269841,0.8634220032840723,0.029768831363284995,0.02681685323624977
kDN,40,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.8423333333333334,0.01333749934916169,0.8333813761535855,0.01437666843814026,0.7533714285714285,0.9064499178981938,0.03220973344654383,0.020840072502344664
kDN,40,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.8236666666666667,0.017792008193443357,0.8136788610813552,0.019045686517538525,0.7343047619047619,0.8880985221674876,0.03524533659329562,0.026077379129228244
kDN,40,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.7996666666666667,0.020947023124486625,0.7880283353879352,0.022683750947348775,0.7080126984126983,0.8657142857142857,0.04573752319449252,0.02663196719970235
kDN,40,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.7123333333333333,0.018859126879754176,0.6801296515221306,0.023918778905645602,0.5450920634920634,0.8331527093596061,0.08756776414992093,0.07018383151849249
kDN,40,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.683,0.02456058269305153,0.6689041099386427,0.02843055029251223,0.6158158730158729,0.7315008210180624,0.04991912592667207,0.01942902106814901
kDN,40,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67",0.8176666666666668,0.0187409237291608,0.8080006900847536,0.019621776190209536,0.7358857142857143,0.8766239737274221,0.03645459512419434,0.02931334927774149
kDN,41,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.7653333333333333,0.017269111795984834,0.7495472773470397,0.017783451756548184,0.6515936507936507,0.8473760262725781,0.022322209524257414,0.024742982321042346
kDN,41,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.7626666666666666,0.01658647373949965,0.7438036455632948,0.017759198911930105,0.6285142857142857,0.859425287356322,0.0282170395369854,0.025765108202530244
kDN,41,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.842,0.013759844960366852,0.8329582667481402,0.015121810455416477,0.7525777777777778,0.9064532019704433,0.03508778983801638,0.019685399947913983
kDN,41,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.8219999999999998,0.013920408678547389,0.8119795677184598,0.014912930291477064,0.7334857142857143,0.8857963875205256,0.0339478971786487,0.025872788457944842
kDN,41,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.7956666666666666,0.020550750189064458,0.7830499811268706,0.022803022655970034,0.6961142857142857,0.8674417077175697,0.043363710964024166,0.022751128170014585
kDN,41,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.709,0.020765890836230035,0.6760613790423508,0.025386445720697683,0.5411238095238096,0.8302889983579638,0.09110633713503558,0.07339543240726064
kDN,41,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.6846666666666668,0.02868216635239862,0.6713077628100812,0.030070499352486457,0.6197523809523808,0.7314876847290641,0.038864097831766906,0.0315203393148045
kDN,41,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95",0.8200000000000001,0.015634719199411444,0.8112123276520966,0.016595886892920443,0.7478095238095238,0.8720229885057471,0.03534977868546867,0.024411344062867078
kDN,42,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.767,0.015666666666666672,0.7512809216557097,0.01638893826373433,0.6531873015873015,0.849096880131363,0.023507880561115812,0.02219147033274568
kDN,42,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.7633333333333334,0.015420044674960505,0.7448849760213248,0.016499219022383167,0.6317079365079364,0.8582758620689657,0.027853501503067,0.024433361803743954
kDN,42,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.8396666666666667,0.013940349110884312,0.8306129236743207,0.015225906435133886,0.751784126984127,0.9030114942528735,0.03549380351812724,0.021205720394046904
kDN,42,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.8226666666666667,0.016248076809271927,0.812734617070296,0.017346754160140046,0.7334857142857143,0.8869556650246304,0.026202093815811307,0.01900426411822409
kDN,42,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.7933333333333332,0.020055478608655107,0.7805785018735504,0.02242986953580966,0.6937333333333333,0.8651461412151067,0.042805415461650925,0.021072303010297715
kDN,42,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.7116666666666667,0.023722937798210792,0.6876131654087925,0.024988920183072062,0.5855999999999999,0.8027356321839081,0.08487697224949396,0.07762342968577177
kDN,42,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.6849999999999999,0.029674156357941427,0.6730316485057549,0.030401700431955492,0.6293587301587301,0.7251691297208538,0.03567353668268317,0.033586453353597154
kDN,42,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98",0.8216666666666667,0.018870906472957548,0.8126474993602499,0.020290018672091324,0.7462412698412698,0.8760328407224959,0.04041780339082994,0.02563134888593996
kDN,43,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.7693333333333333,0.01496662954709577,0.7548521965691306,0.016432057517765383,0.6651174603174603,0.8445188834154351,0.02959320330812088,0.02010147439601041
kDN,43,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.7653333333333333,0.021145002036204934,0.7486377937456978,0.02273098346969537,0.6452444444444444,0.8519605911330048,0.030621560702286037,0.024564350248910436
kDN,43,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.8483333333333334,0.018027756377319945,0.8399829184147363,0.019428821223767535,0.7645206349206349,0.9087619047619047,0.04079264824906051,0.024865722528391143
kDN,43,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.8293333333333335,0.016586473739499636,0.8197396958495148,0.017646625556691834,0.7406095238095237,0.8932610837438423,0.030373188372847477,0.023817847138111154
kDN,43,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.794,0.019988885800753253,0.7830973749128247,0.021550553284000226,0.7111999999999999,0.8536748768472908,0.03565394776079788,0.022280963344113246
kDN,43,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.7110000000000001,0.025519056060564274,0.687576358030159,0.02596240681124768,0.5887809523809524,0.7993004926108374,0.08409536656530239,0.0805740431104545
kDN,43,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.6963333333333332,0.02377907576934908,0.6850305403223702,0.024138809924414566,0.643631746031746,0.7343316912972087,0.03141444351369096,0.030892201977024244
kDN,43,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78",0.827,0.01669663971515758,0.8179094202287702,0.017500956420584787,0.745447619047619,0.8857996715927751,0.027527552152126277,0.021548835899985366
kDN,44,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.7753333333333333,0.01681269361722466,0.761492605697842,0.01917661839076859,0.674679365079365,0.8479704433497538,0.03811748345210622,0.01698145492415487
kDN,44,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.7710000000000001,0.014609738000540747,0.7547604140502988,0.015876617463704883,0.6515809523809523,0.8571297208538589,0.02709987053694486,0.02067245199246686
kDN,44,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.85,0.01598610507770907,0.8419913495622005,0.017169456710284272,0.7692825396825397,0.908183908045977,0.03676820737156241,0.02139666600352354
kDN,44,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.8213333333333332,0.015577761927397227,0.8110292575702376,0.016893854531273112,0.7295111111111111,0.8875270935960591,0.03195914247291265,0.02117564998955581
kDN,44,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.8146666666666664,0.02222111108333194,0.8050568235840709,0.0241741355064065,0.7374793650793651,0.8703021346469623,0.04798999685807339,0.027245689635843923
kDN,44,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.716,0.024756592836836195,0.6925239143497164,0.02584141773051131,0.5911619047619048,0.8061773399014778,0.08443106135744755,0.07869475141165022
kDN,44,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.7023333333333335,0.024223496398698904,0.6907102794980094,0.02641527060043747,0.6467873015873015,0.7423645320197044,0.04032480323083978,0.022645853545909728
kDN,44,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73",0.8246666666666668,0.016138291249213604,0.8157998274798823,0.017012588913492038,0.7478412698412698,0.8800591133004925,0.03074432639434758,0.023154948941979135
kDN,45,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.7736666666666666,0.015807874268505835,0.7595221133302755,0.017850666747040472,0.6707174603174603,0.8479671592775041,0.0345960184824059,0.017594324439429505
kDN,45,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.7723333333333333,0.019439364415764444,0.7550365793871857,0.021914771684351308,0.6452507936507936,0.8640098522167488,0.03740710829602841,0.023989024743620867
kDN,45,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.8539999999999999,0.01583245611605057,0.8463567481384608,0.01699561929237143,0.7756571428571427,0.910472906403941,0.03579960686728072,0.020833702165355236
kDN,45,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.8266666666666668,0.01932183566158593,0.8170586237044082,0.020289298022212264,0.7390666666666666,0.8898160919540231,0.03022413025856362,0.0253778495110718
kDN,45,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.8146666666666667,0.018269586141392968,0.8048430612974142,0.019802907120474167,0.7334984126984126,0.8731724137931035,0.039256246893087175,0.02443674806670617
kDN,45,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.711,0.02413158373031767,0.6866720549334354,0.025958749729611902,0.5840190476190477,0.8027323481116586,0.08648451140537215,0.07662305685040224
kDN,45,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.7013333333333333,0.03745219174716837,0.6902290076794626,0.03943279987286387,0.6500063492063491,0.7383481116584565,0.049199370319227824,0.0362997139964493
kDN,45,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60",0.827,0.018345450541089364,0.8184269340351312,0.020227615497774035,0.7541904761904761,0.879487684729064,0.03953485406978218,0.015400290463937179
kDN,46,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.7743333333333334,0.015059142664102038,0.7595099144986933,0.016745331104818947,0.665142857142857,0.8531297208538587,0.03283272768221784,0.01904316124722967
kDN,46,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.772,0.013266499161421601,0.7535087398097466,0.014596217546618979,0.6356825396825396,0.8703251231527094,0.03001780944455867,0.02361722560101263
kDN,46,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.8593333333333334,0.01604161255402127,0.8522247716826234,0.017175452302238072,0.7852063492063491,0.912768472906404,0.034752832040641654,0.019796995511293686
kDN,46,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.8263333333333334,0.017916472867168926,0.816391215871632,0.01793458171276265,0.7334857142857143,0.8932545155993432,0.01928765579096662,0.028950985486055267
kDN,46,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.8230000000000001,0.02267891825756542,0.8140542811031957,0.024678869575933807,0.7478095238095237,0.8771822660098522,0.04176062754075461,0.020450779375474706
kDN,46,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.7100000000000001,0.023664319132398467,0.685899225780782,0.025017562361112217,0.5848126984126985,0.8004334975369458,0.08596318383210792,0.07758361511209569
kDN,46,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.6953333333333332,0.029408993333483707,0.6841191954082901,0.029878966248938484,0.6436063492063491,0.7325911330049261,0.03643721846399357,0.035364738140878524
kDN,46,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16",0.8303333333333335,0.008089774066341067,0.821754414697482,0.007433517875139212,0.7533777777777777,0.8858095238095238,0.023560758420827124,0.02490558832229967
kDN,47,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.7750000000000001,0.014700718047466626,0.7602184208863456,0.01654888220247795,0.6659428571428571,0.8537011494252873,0.0334651266084054,0.018176393814851283
kDN,47,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.7753333333333333,0.013840359661351127,0.7571525047896918,0.014862305481947393,0.638863492063492,0.8737569786535303,0.026787307606932452,0.02263641440940548
kDN,47,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.8583333333333334,0.014240006242195883,0.8510956343438432,0.015318550823217335,0.7828126984126984,0.912768472906404,0.03333176171654064,0.018769274800528583
