fold,method,filter_corr,feature,score,selected,model
5,rf,True,f31,0.010798988684839285,False,SVM-rbf
5,rf,True,f37,0.01074435412064237,False,SVM-rbf
5,rf,True,f42,0.010631306164376486,False,SVM-rbf
5,rf,True,f25,0.010601479509010867,False,SVM-rbf
5,rf,True,f28,0.010270535866180444,False,SVM-rbf
5,rf,True,f32,0.010123276141993709,False,SVM-rbf
5,rf,True,f35,0.009688611334382346,False,SVM-rbf
5,rf,True,f41,0.009454511077539713,False,SVM-rbf
5,rf,True,f60,0.009448902135574328,False,SVM-rbf
5,rf,True,f40,0.009379662854732273,False,SVM-rbf
5,rf,True,f38,0.009327823835664497,False,SVM-rbf
5,rf,True,f43,0.009106844379918665,False,SVM-rbf
5,rf,True,f44,0.009103778048037999,False,SVM-rbf
5,rf,True,f30,0.009066419358338079,False,SVM-rbf
5,rf,True,f34,0.008812139919528155,False,SVM-rbf
5,rf,True,f66,0.008769671709603619,False,SVM-rbf
5,rf,True,f6,0.008620506187128254,False,SVM-rbf
5,rf,True,f36,0.008612020413465394,False,SVM-rbf
5,rf,True,f39,0.008459937592024378,False,SVM-rbf
5,rf,True,f71,0.008072916832944987,False,SVM-rbf
5,relief,True,f53,0.0337131813707007,True,SVM-rbf
5,relief,True,f22,0.02755670120456147,True,SVM-rbf
5,relief,True,f2,0.023533165712108554,True,SVM-rbf
5,relief,True,f23,0.02130636946204299,True,SVM-rbf
5,relief,True,f26,0.020277317418863364,True,SVM-rbf
5,relief,True,f9,0.01902576402663071,True,SVM-rbf
5,relief,True,f47,0.018569036756800827,True,SVM-rbf
5,relief,True,f10,0.018044499196479276,True,SVM-rbf
5,relief,True,f11,0.01766928974433564,True,SVM-rbf
5,relief,True,f12,0.01735271225634034,True,SVM-rbf
5,relief,True,f48,0.016461605287118018,True,SVM-rbf
5,relief,True,f5,0.01635848383921765,True,SVM-rbf
5,relief,True,f7,0.015954071062691314,True,SVM-rbf
5,relief,True,f56,0.015115413274164503,True,SVM-rbf
5,relief,True,f49,0.015012206193724804,True,SVM-rbf
5,relief,True,f27,0.014602945183234895,True,SVM-rbf
5,relief,True,f3,0.01457764923698345,True,SVM-rbf
5,relief,True,f55,0.014442174441758588,True,SVM-rbf
5,relief,True,f0,0.014308082009936968,True,SVM-rbf
5,relief,True,f16,0.013794364225611509,True,SVM-rbf
5,relief,True,f59,0.013721244810717848,True,SVM-rbf
5,relief,True,f13,0.01366436163574056,True,SVM-rbf
5,relief,True,f15,0.013512420176696655,True,SVM-rbf
5,relief,True,f45,0.013472134280474926,True,SVM-rbf
5,relief,True,f20,0.012677210848468859,True,SVM-rbf
5,relief,True,f51,0.01227694428937977,True,SVM-rbf
5,relief,True,f1,0.011764652610563071,True,SVM-rbf
5,relief,True,f29,0.011464626883619445,True,SVM-rbf
5,relief,True,f8,0.010119738214071448,True,SVM-rbf
5,relief,True,f21,0.009724738466367743,True,SVM-rbf
5,relief,True,f17,0.009417316668258484,False,SVM-rbf
5,relief,True,f54,0.008006739023500936,False,SVM-rbf
5,relief,True,f28,0.007522588159035428,False,SVM-rbf
5,relief,True,f6,0.007189441309499834,False,SVM-rbf
5,relief,True,f4,0.007171210464382976,False,SVM-rbf
5,relief,True,f72,0.007132441264979531,False,SVM-rbf
5,relief,True,f25,0.007095001831402846,False,SVM-rbf
5,relief,True,f24,0.00647602835758093,False,SVM-rbf
5,relief,True,f71,0.005468653397012856,False,SVM-rbf
5,relief,True,f19,0.005184486108881916,False,SVM-rbf
5,relief,True,f68,0.005031310226789941,False,SVM-rbf
5,relief,True,f40,0.004650148387165781,False,SVM-rbf
5,relief,True,f37,0.004361203406468546,False,SVM-rbf
5,relief,True,f14,0.0040018327197161654,False,SVM-rbf
5,relief,True,f44,0.0035276379288505804,False,SVM-rbf
5,relief,True,f32,0.003400316952375341,False,SVM-rbf
5,relief,True,f34,0.0030403119222182106,False,SVM-rbf
5,relief,True,f18,0.0027324583010481214,False,SVM-rbf
5,relief,True,f60,0.0023203898003610257,False,SVM-rbf
5,relief,True,f35,0.0019534914669737374,False,SVM-rbf
5,relief,True,f43,0.0018687405693274797,False,SVM-rbf
5,relief,True,f42,0.0017251686897644517,False,SVM-rbf
5,relief,True,f41,0.0012544674558523394,False,SVM-rbf
5,relief,True,f31,0.0011723707372049894,False,SVM-rbf
5,relief,True,f67,0.0009057823218311593,False,SVM-rbf
5,relief,True,f30,0.0007759266174028664,False,SVM-rbf
5,relief,True,f33,0.0007482830318030546,False,SVM-rbf
5,relief,True,f36,0.0005634550707376387,False,SVM-rbf
5,relief,True,f63,0.00014502814454302244,False,SVM-rbf
5,relief,True,f66,6.591972808282383e-05,False,SVM-rbf
5,relief,True,f39,4.231286021663326e-05,False,SVM-rbf
5,relief,True,f38,-0.0009269082538549979,False,SVM-rbf
5,xgb,True,f53,0.07316796481609344,True,SVM-rbf
5,xgb,True,f0,0.04878012835979462,True,SVM-rbf
5,xgb,True,f10,0.04285005107522011,True,SVM-rbf
5,xgb,True,f9,0.03826931491494179,True,SVM-rbf
5,xgb,True,f45,0.038006491959095,True,SVM-rbf
5,xgb,True,f31,0.031003477051854134,True,SVM-rbf
5,xgb,True,f29,0.02943558432161808,True,SVM-rbf
5,xgb,True,f12,0.028866862878203392,True,SVM-rbf
5,xgb,True,f47,0.028859684243798256,True,SVM-rbf
5,xgb,True,f1,0.028309481218457222,True,SVM-rbf
5,xgb,True,f56,0.026940342038869858,True,SVM-rbf
5,xgb,True,f21,0.026252513751387596,True,SVM-rbf
5,xgb,True,f23,0.02201559953391552,True,SVM-rbf
5,xgb,True,f24,0.021313725039362907,True,SVM-rbf
5,xgb,True,f26,0.021044157445430756,True,SVM-rbf
5,xgb,True,f11,0.018700484186410904,True,SVM-rbf
5,xgb,True,f55,0.01860402151942253,True,SVM-rbf
5,xgb,True,f54,0.01856972463428974,True,SVM-rbf
5,xgb,True,f17,0.01856231689453125,True,SVM-rbf
5,xgb,True,f13,0.018540384247899055,True,SVM-rbf
5,xgb,True,f22,0.018510669469833374,True,SVM-rbf
5,xgb,True,f25,0.017247077077627182,True,SVM-rbf
5,xgb,True,f63,0.017131704837083817,True,SVM-rbf
5,xgb,True,f14,0.017011836171150208,True,SVM-rbf
5,xgb,True,f48,0.016986986622214317,True,SVM-rbf
5,xgb,True,f16,0.016233203932642937,True,SVM-rbf
5,xgb,True,f15,0.016009392216801643,True,SVM-rbf
5,xgb,True,f19,0.015870187431573868,True,SVM-rbf
5,xgb,True,f7,0.014465197920799255,True,SVM-rbf
5,xgb,True,f3,0.014460468664765358,True,SVM-rbf
5,xgb,True,f37,0.014299780130386353,False,SVM-rbf
5,xgb,True,f8,0.014045844785869122,False,SVM-rbf
5,xgb,True,f27,0.012705591507256031,False,SVM-rbf
5,xgb,True,f5,0.012046965770423412,False,SVM-rbf
5,xgb,True,f66,0.011870578862726688,False,SVM-rbf
5,xgb,True,f32,0.010235801339149475,False,SVM-rbf
5,xgb,True,f20,0.010152828879654408,False,SVM-rbf
5,xgb,True,f35,0.009755749255418777,False,SVM-rbf
5,xgb,True,f4,0.009450235404074192,False,SVM-rbf
5,xgb,True,f68,0.009388799779117107,False,SVM-rbf
5,xgb,True,f18,0.009113377891480923,False,SVM-rbf
5,xgb,True,f34,0.00879231933504343,False,SVM-rbf
5,xgb,True,f40,0.008743303827941418,False,SVM-rbf
5,xgb,True,f51,0.008258212357759476,False,SVM-rbf
5,xgb,True,f72,0.008016440086066723,False,SVM-rbf
5,xgb,True,f60,0.007588622625917196,False,SVM-rbf
5,xgb,True,f38,0.0070701222866773605,False,SVM-rbf
5,xgb,True,f49,0.007035179529339075,False,SVM-rbf
5,xgb,True,f41,0.007000482175499201,False,SVM-rbf
5,xgb,True,f33,0.006503675598651171,False,SVM-rbf
5,xgb,True,f67,0.006498213391751051,False,SVM-rbf
5,xgb,True,f36,0.00604322599247098,False,SVM-rbf
5,xgb,True,f30,0.0060254791751503944,False,SVM-rbf
5,xgb,True,f59,0.005791195202618837,False,SVM-rbf
5,xgb,True,f28,0.004316809121519327,False,SVM-rbf
5,xgb,True,f71,0.0038712068926542997,False,SVM-rbf
5,xgb,True,f2,0.0033219025935977697,False,SVM-rbf
5,xgb,True,f42,0.002867389004677534,False,SVM-rbf
5,xgb,True,f43,0.0025235877837985754,False,SVM-rbf
5,xgb,True,f6,0.0017037178622558713,False,SVM-rbf
5,xgb,True,f44,0.0015336256474256516,False,SVM-rbf
5,xgb,True,f39,0.0014106616144999862,False,SVM-rbf
1,mutual_info,True,f2,0.07244315680926339,True,KNN
1,mutual_info,True,f27,0.05956448592211494,True,KNN
1,mutual_info,True,f23,0.05715542474839341,True,KNN
1,mutual_info,True,f53,0.055781772839906596,True,KNN
1,mutual_info,True,f66,0.0514265684241777,True,KNN
1,mutual_info,True,f21,0.05138714938129341,True,KNN
1,mutual_info,True,f55,0.04048699797309152,True,KNN
1,mutual_info,True,f30,0.03922150970561833,True,KNN
1,mutual_info,True,f63,0.03876544562741269,True,KNN
1,mutual_info,True,f59,0.035633228688110696,True,KNN
1,mutual_info,True,f19,0.03342552895024831,True,KNN
1,mutual_info,True,f22,0.029591228376200762,True,KNN
1,mutual_info,True,f7,0.029254028382053043,True,KNN
1,mutual_info,True,f17,0.02917715596181747,True,KNN
1,mutual_info,True,f0,0.028752549059755994,True,KNN
1,mutual_info,True,f49,0.022677681317861076,True,KNN
1,mutual_info,True,f45,0.020816487894803615,True,KNN
1,mutual_info,True,f36,0.019228205609792326,True,KNN
1,mutual_info,True,f56,0.018153543794998894,True,KNN
1,mutual_info,True,f15,0.018089978654969974,True,KNN
1,mutual_info,True,f60,0.017396396183670282,True,KNN
1,mutual_info,True,f43,0.015046505365592155,True,KNN
1,mutual_info,True,f10,0.011254505179937091,True,KNN
1,mutual_info,True,f14,0.010892717470813773,True,KNN
1,mutual_info,True,f38,0.010418258279991433,True,KNN
1,mutual_info,True,f44,0.007700946659604746,True,KNN
1,mutual_info,True,f9,0.004979583069490978,True,KNN
1,mutual_info,True,f37,0.004370691174025554,True,KNN
1,mutual_info,True,f41,0.0029754321846786613,True,KNN
1,mutual_info,True,f18,0.002373598859759074,True,KNN
1,mutual_info,True,f11,0.0023152922912941243,False,KNN
1,mutual_info,True,f26,0.0021131247294021716,False,KNN
1,mutual_info,True,f33,0.0005563123506895362,False,KNN
1,mutual_info,True,f28,0.0,False,KNN
1,mutual_info,True,f16,0.0,False,KNN
1,mutual_info,True,f20,0.0,False,KNN
1,mutual_info,True,f24,0.0,False,KNN
1,mutual_info,True,f25,0.0,False,KNN
1,mutual_info,True,f5,0.0,False,KNN
1,mutual_info,True,f4,0.0,False,KNN
1,mutual_info,True,f3,0.0,False,KNN
1,mutual_info,True,f1,0.0,False,KNN
1,mutual_info,True,f8,0.0,False,KNN
1,mutual_info,True,f6,0.0,False,KNN
1,mutual_info,True,f12,0.0,False,KNN
1,mutual_info,True,f13,0.0,False,KNN
1,mutual_info,True,f29,0.0,False,KNN
1,mutual_info,True,f42,0.0,False,KNN
1,mutual_info,True,f39,0.0,False,KNN
1,mutual_info,True,f40,0.0,False,KNN
1,mutual_info,True,f32,0.0,False,KNN
1,mutual_info,True,f31,0.0,False,KNN
1,mutual_info,True,f35,0.0,False,KNN
1,mutual_info,True,f34,0.0,False,KNN
1,mutual_info,True,f54,0.0,False,KNN
1,mutual_info,True,f47,0.0,False,KNN
1,mutual_info,True,f48,0.0,False,KNN
1,mutual_info,True,f51,0.0,False,KNN
1,mutual_info,True,f67,0.0,False,KNN
1,mutual_info,True,f68,0.0,False,KNN
1,mutual_info,True,f71,0.0,False,KNN
1,mutual_info,True,f72,0.0,False,KNN
1,f_classif,True,f23,38.50574633264334,True,KNN
1,f_classif,True,f53,36.01456190356946,True,KNN
1,f_classif,True,f11,18.425383589655336,True,KNN
1,f_classif,True,f12,17.278989995862133,True,KNN
1,f_classif,True,f9,17.252554178130158,True,KNN
1,f_classif,True,f5,16.535351920527518,True,KNN
1,f_classif,True,f55,15.082509965160591,True,KNN
1,f_classif,True,f22,13.70982237668758,True,KNN
1,f_classif,True,f26,11.232965104384114,True,KNN
1,f_classif,True,f15,10.320951632253381,True,KNN
1,f_classif,True,f20,9.965661921096483,True,KNN
1,f_classif,True,f59,9.948778917631687,True,KNN
1,f_classif,True,f56,9.796032930132565,True,KNN
1,f_classif,True,f27,8.538523709318499,True,KNN
1,f_classif,True,f2,7.83406629683535,True,KNN
1,f_classif,True,f19,7.523705448482077,True,KNN
1,f_classif,True,f10,5.640142056694441,True,KNN
1,f_classif,True,f49,4.887114762003412,True,KNN
1,f_classif,True,f8,4.611696709086867,True,KNN
1,f_classif,True,f35,3.828361021752533,True,KNN
1,f_classif,True,f43,3.655335742757854,True,KNN
1,f_classif,True,f68,3.103487395004136,True,KNN
1,f_classif,True,f45,2.718625843209902,True,KNN
1,f_classif,True,f72,2.6923924236591206,True,KNN
1,f_classif,True,f17,2.5691048535538146,True,KNN
1,f_classif,True,f1,2.2888195565065597,True,KNN
1,f_classif,True,f36,2.09190592305313,True,KNN
1,f_classif,True,f37,1.744291727792411,True,KNN
1,f_classif,True,f24,1.7368278464700568,True,KNN
1,f_classif,True,f14,1.6805385180032595,True,KNN
1,f_classif,True,f32,1.6283121763996806,False,KNN
1,f_classif,True,f4,1.618162579312545,False,KNN
1,f_classif,True,f39,1.559955868652663,False,KNN
1,f_classif,True,f54,1.5309509124613534,False,KNN
1,f_classif,True,f66,1.3855869132250258,False,KNN
1,f_classif,True,f41,1.2555965217385154,False,KNN
1,f_classif,True,f71,1.2317672607147372,False,KNN
1,f_classif,True,f21,1.2168462694664062,False,KNN
1,f_classif,True,f38,1.146005206664056,False,KNN
1,f_classif,True,f33,0.7641940743084848,False,KNN
1,f_classif,True,f51,0.7193263901012156,False,KNN
1,f_classif,True,f18,0.6746030383277211,False,KNN
1,f_classif,True,f48,0.5515526505221927,False,KNN
1,f_classif,True,f3,0.511820785877738,False,KNN
1,f_classif,True,f40,0.4704824902892637,False,KNN
1,f_classif,True,f29,0.4519916052312911,False,KNN
1,f_classif,True,f34,0.36746955614981797,False,KNN
1,f_classif,True,f13,0.3329013739987426,False,KNN
1,f_classif,True,f7,0.3282506100588648,False,KNN
1,f_classif,True,f0,0.2633904041170965,False,KNN
1,f_classif,True,f63,0.1982802962746823,False,KNN
1,f_classif,True,f31,0.19646774035837553,False,KNN
1,f_classif,True,f47,0.1953515816217475,False,KNN
1,f_classif,True,f60,0.1543374538165831,False,KNN
1,f_classif,True,f42,0.13993843016421867,False,KNN
1,f_classif,True,f25,0.13732551544788954,False,KNN
1,f_classif,True,f30,0.1334881782147205,False,KNN
1,f_classif,True,f28,0.12098049007647571,False,KNN
1,f_classif,True,f16,0.05272592875736505,False,KNN
1,f_classif,True,f67,0.04669271723009259,False,KNN
1,f_classif,True,f6,0.010558896583850806,False,KNN
1,f_classif,True,f44,0.006356897401679202,False,KNN
1,rf,True,f53,0.040812356672748365,True,KNN
1,rf,True,f9,0.040294626996803855,True,KNN
1,rf,True,f23,0.036666653896096704,True,KNN
1,rf,True,f11,0.029035837681095286,True,KNN
1,rf,True,f22,0.028904170040899818,True,KNN
1,rf,True,f26,0.02847541941253061,True,KNN
1,rf,True,f48,0.025699217463014398,True,KNN
1,rf,True,f55,0.024199029424119434,True,KNN
1,rf,True,f2,0.02250127173295086,True,KNN
1,rf,True,f47,0.022229000975462578,True,KNN
1,rf,True,f3,0.021957126972375396,True,KNN
1,rf,True,f10,0.021791983327742487,True,KNN
1,rf,True,f17,0.021607171686808497,True,KNN
1,rf,True,f5,0.020923968856101552,True,KNN
1,rf,True,f12,0.019888953922260064,True,KNN
1,rf,True,f20,0.019737577747596734,True,KNN
1,rf,True,f56,0.018646510708576494,True,KNN
1,rf,True,f25,0.01790905792145922,True,KNN
1,rf,True,f27,0.017769020176830595,True,KNN
1,rf,True,f1,0.017636456182547902,True,KNN
1,rf,True,f19,0.017502905130455357,True,KNN
1,rf,True,f8,0.016869637734143846,True,KNN
1,rf,True,f0,0.016558804994650216,True,KNN
1,rf,True,f7,0.01623844861237407,True,KNN
1,rf,True,f16,0.01611669257465291,True,KNN
1,rf,True,f59,0.016106438425944922,True,KNN
1,rf,True,f29,0.015359667040118654,True,KNN
1,rf,True,f63,0.014927043370838975,True,KNN
1,rf,True,f21,0.014829584284154016,True,KNN
1,rf,True,f15,0.014541131734626185,True,KNN
1,rf,True,f49,0.013973075185151335,False,KNN
1,rf,True,f45,0.013835635341306354,False,KNN
1,rf,True,f18,0.013239175027092471,False,KNN
1,rf,True,f4,0.013129206970625371,False,KNN
1,rf,True,f66,0.01226057270274453,False,KNN
1,rf,True,f42,0.012066947893736479,False,KNN
1,rf,True,f35,0.011858641718114073,False,KNN
1,rf,True,f32,0.011631933617236528,False,KNN
1,rf,True,f72,0.011610029563918291,False,KNN
1,rf,True,f24,0.011471741579088543,False,KNN
1,rf,True,f13,0.011263133682190438,False,KNN
1,rf,True,f38,0.011126558637027703,False,KNN
1,rf,True,f33,0.011079947608430752,False,KNN
1,rf,True,f43,0.01107194239879426,False,KNN
1,rf,True,f51,0.010858088018991902,False,KNN
1,rf,True,f60,0.010782191884397807,False,KNN
1,rf,True,f68,0.010765703334759857,False,KNN
1,rf,True,f37,0.01059614796510893,False,KNN
1,rf,True,f54,0.010165597397260797,False,KNN
1,rf,True,f28,0.010148687345716825,False,KNN
1,rf,True,f39,0.009808424472894905,False,KNN
1,rf,True,f41,0.009739779287019534,False,KNN
1,rf,True,f36,0.009661657831255199,False,KNN
1,rf,True,f31,0.009621729661951389,False,KNN
1,rf,True,f14,0.009568713814601176,False,KNN
1,rf,True,f71,0.009427168302295707,False,KNN
1,rf,True,f40,0.00932558488211701,False,KNN
1,rf,True,f34,0.00901049454018591,False,KNN
1,rf,True,f30,0.0089216849648367,False,KNN
1,rf,True,f44,0.008860852599371853,False,KNN
1,rf,True,f6,0.008692391980278174,False,KNN
1,rf,True,f67,0.008690794091519223,False,KNN
1,relief,True,f53,0.03175886537679748,True,KNN
1,relief,True,f22,0.023285061969540208,True,KNN
1,relief,True,f2,0.021644288289144487,True,KNN
1,relief,True,f9,0.021382498352888395,True,KNN
1,relief,True,f11,0.02136877050557746,True,KNN
1,relief,True,f23,0.02133837032664599,True,KNN
1,relief,True,f26,0.021006868566592687,True,KNN
1,relief,True,f12,0.020449263169718814,True,KNN
1,relief,True,f55,0.01738636404583213,True,KNN
1,relief,True,f3,0.016928057501988003,True,KNN
1,relief,True,f47,0.016315852798012894,True,KNN
1,relief,True,f10,0.016240148276881045,True,KNN
1,relief,True,f48,0.016210881979413137,True,KNN
1,relief,True,f7,0.014949896545038638,True,KNN
1,relief,True,f45,0.014602527071213596,True,KNN
1,relief,True,f15,0.014591487559051167,True,KNN
1,relief,True,f16,0.013242549970305745,True,KNN
1,relief,True,f49,0.012569699869759353,True,KNN
1,relief,True,f0,0.012460905382887402,True,KNN
1,relief,True,f59,0.012079964363928986,True,KNN
1,relief,True,f5,0.012009471636124525,True,KNN
1,relief,True,f20,0.010756829884015245,True,KNN
1,relief,True,f29,0.010589001499867499,True,KNN
1,relief,True,f8,0.009884990957445869,True,KNN
1,relief,True,f13,0.009747451986624113,True,KNN
1,relief,True,f51,0.009503103849964362,True,KNN
1,relief,True,f27,0.009244518526961419,True,KNN
1,relief,True,f21,0.00829275629924121,True,KNN
1,relief,True,f19,0.008238451370217774,True,KNN
1,relief,True,f72,0.008073630320939253,True,KNN
1,relief,True,f17,0.008072523208044505,False,KNN
1,relief,True,f1,0.007631334142472527,False,KNN
1,relief,True,f25,0.007448260263157843,False,KNN
1,relief,True,f56,0.007318258298209987,False,KNN
1,relief,True,f24,0.006288865606807591,False,KNN
1,relief,True,f28,0.005503142719404246,False,KNN
1,relief,True,f54,0.005211643898857576,False,KNN
1,relief,True,f4,0.004517057178193288,False,KNN
1,relief,True,f6,0.004491733093428817,False,KNN
1,relief,True,f35,0.004376058999961375,False,KNN
1,relief,True,f32,0.00419397034928759,False,KNN
1,relief,True,f41,0.0027645413281545098,False,KNN
1,relief,True,f71,0.0026681825080884757,False,KNN
1,relief,True,f18,0.0019968074187487004,False,KNN
1,relief,True,f60,0.0019335063557672197,False,KNN
1,relief,True,f42,0.001922888911319091,False,KNN
1,relief,True,f40,0.0013143549752681076,False,KNN
1,relief,True,f37,0.0012616397995154152,False,KNN
1,relief,True,f14,0.0012553837725018731,False,KNN
1,relief,True,f68,0.001105164451416587,False,KNN
1,relief,True,f38,0.00094020742718644,False,KNN
1,relief,True,f31,0.0006602943915276427,False,KNN
1,relief,True,f33,0.0005827528615047525,False,KNN
1,relief,True,f44,0.00024571774397189923,False,KNN
1,relief,True,f67,0.00023923032636319694,False,KNN
1,relief,True,f63,0.0001942728011188734,False,KNN
1,relief,True,f43,0.00018504286942174833,False,KNN
1,relief,True,f30,0.00013301036639889015,False,KNN
1,relief,True,f39,-0.0004196598707686752,False,KNN
1,relief,True,f66,-0.000473863971332966,False,KNN
1,relief,True,f34,-0.0006307550683608121,False,KNN
1,relief,True,f36,-0.0010648231027301106,False,KNN
1,xgb,True,f29,0.045732416212558746,True,KNN
1,xgb,True,f53,0.04305416718125343,True,KNN
1,xgb,True,f49,0.04295915365219116,True,KNN
1,xgb,True,f23,0.04020799323916435,True,KNN
1,xgb,True,f30,0.03532195836305618,True,KNN
1,xgb,True,f9,0.03404616191983223,True,KNN
1,xgb,True,f56,0.02791963890194893,True,KNN
1,xgb,True,f12,0.027182970196008682,True,KNN
1,xgb,True,f10,0.026801640167832375,True,KNN
1,xgb,True,f20,0.02658437006175518,True,KNN
1,xgb,True,f0,0.02648410014808178,True,KNN
1,xgb,True,f22,0.024810267612338066,True,KNN
1,xgb,True,f11,0.02349334955215454,True,KNN
1,xgb,True,f1,0.02345535345375538,True,KNN
1,xgb,True,f17,0.022887766361236572,True,KNN
1,xgb,True,f31,0.02284238301217556,True,KNN
1,xgb,True,f19,0.0211032647639513,True,KNN
1,xgb,True,f27,0.02109174057841301,True,KNN
1,xgb,True,f47,0.02100048027932644,True,KNN
1,xgb,True,f55,0.01862446591258049,True,KNN
1,xgb,True,f7,0.018445052206516266,True,KNN
1,xgb,True,f16,0.018288105726242065,True,KNN
1,xgb,True,f18,0.01784471608698368,True,KNN
1,xgb,True,f21,0.01737404242157936,True,KNN
1,xgb,True,f13,0.017153052613139153,True,KNN
1,xgb,True,f72,0.017144637182354927,True,KNN
1,xgb,True,f33,0.016889652237296104,True,KNN
1,xgb,True,f38,0.016342345625162125,True,KNN
1,xgb,True,f5,0.016007060185074806,True,KNN
1,xgb,True,f3,0.015857890248298645,True,KNN
1,xgb,True,f25,0.015070625580847263,False,KNN
1,xgb,True,f32,0.014687929302453995,False,KNN
1,xgb,True,f37,0.012806526385247707,False,KNN
1,xgb,True,f54,0.012039328925311565,False,KNN
1,xgb,True,f2,0.01156103890389204,False,KNN
1,xgb,True,f41,0.01091035921126604,False,KNN
1,xgb,True,f66,0.01064683310687542,False,KNN
1,xgb,True,f71,0.01033684704452753,False,KNN
1,xgb,True,f24,0.01009579561650753,False,KNN
1,xgb,True,f51,0.010008294135332108,False,KNN
1,xgb,True,f39,0.009560414589941502,False,KNN
1,xgb,True,f43,0.009550593793392181,False,KNN
1,xgb,True,f48,0.009315824136137962,False,KNN
1,xgb,True,f8,0.0092896344140172,False,KNN
1,xgb,True,f28,0.009262396953999996,False,KNN
1,xgb,True,f14,0.009197840467095375,False,KNN
1,xgb,True,f67,0.008735951967537403,False,KNN
1,xgb,True,f63,0.008330418728291988,False,KNN
1,xgb,True,f15,0.0072779166512191296,False,KNN
1,xgb,True,f35,0.006232571788132191,False,KNN
1,xgb,True,f26,0.006190719082951546,False,KNN
1,xgb,True,f44,0.005324951373040676,False,KNN
1,xgb,True,f40,0.005202509928494692,False,KNN
1,xgb,True,f59,0.004949171561747789,False,KNN
1,xgb,True,f6,0.00467283558100462,False,KNN
1,xgb,True,f36,0.0041039567440748215,False,KNN
1,xgb,True,f42,0.004024668596684933,False,KNN
1,xgb,True,f45,0.0035568594466894865,False,KNN
1,xgb,True,f68,0.0032428030390292406,False,KNN
1,xgb,True,f4,0.0025165886618196964,False,KNN
1,xgb,True,f34,0.0022261368576437235,False,KNN
1,xgb,True,f60,0.0021213479340076447,False,KNN
2,mutual_info,True,f26,0.05925568104747092,True,KNN
2,mutual_info,True,f27,0.05336415270511141,True,KNN
2,mutual_info,True,f21,0.051009460095592374,True,KNN
2,mutual_info,True,f37,0.045397259645543864,True,KNN
2,mutual_info,True,f2,0.04517015142633607,True,KNN
2,mutual_info,True,f30,0.04303494433889932,True,KNN
2,mutual_info,True,f12,0.042339405405569464,True,KNN
2,mutual_info,True,f23,0.04136316482466418,True,KNN
2,mutual_info,True,f66,0.03760038611807004,True,KNN
2,mutual_info,True,f55,0.03576482968275618,True,KNN
2,mutual_info,True,f11,0.035504406644857545,True,KNN
2,mutual_info,True,f9,0.03366222254744722,True,KNN
2,mutual_info,True,f22,0.031008378510338996,True,KNN
2,mutual_info,True,f72,0.029202287585439635,True,KNN
2,mutual_info,True,f34,0.02906447735703832,True,KNN
2,mutual_info,True,f5,0.02809856781496589,True,KNN
2,mutual_info,True,f0,0.027455408604894815,True,KNN
2,mutual_info,True,f16,0.026976428398785224,True,KNN
2,mutual_info,True,f51,0.023949556413915607,True,KNN
2,mutual_info,True,f63,0.023706586924183704,True,KNN
2,mutual_info,True,f53,0.023469316467529477,True,KNN
2,mutual_info,True,f7,0.022507513212066454,True,KNN
2,mutual_info,True,f59,0.02034514876597804,True,KNN
2,mutual_info,True,f68,0.019162186346809218,True,KNN
2,mutual_info,True,f18,0.018371970163501228,True,KNN
2,mutual_info,True,f60,0.01829296458376195,True,KNN
2,mutual_info,True,f20,0.016474825447511998,True,KNN
2,mutual_info,True,f43,0.0162576021324341,True,KNN
2,mutual_info,True,f35,0.015829012318395508,True,KNN
2,mutual_info,True,f45,0.014950009625576577,True,KNN
2,mutual_info,True,f33,0.01447526588637893,False,KNN
2,mutual_info,True,f56,0.0132159641960794,False,KNN
2,mutual_info,True,f19,0.01257126726846769,False,KNN
2,mutual_info,True,f31,0.011478985152578725,False,KNN
2,mutual_info,True,f38,0.009511999709413965,False,KNN
2,mutual_info,True,f15,0.008454257257237918,False,KNN
2,mutual_info,True,f10,0.006648258725452161,False,KNN
2,mutual_info,True,f32,0.0021167058447690845,False,KNN
2,mutual_info,True,f13,0.0009100673312447682,False,KNN
2,mutual_info,True,f4,0.0,False,KNN
2,mutual_info,True,f1,0.0,False,KNN
2,mutual_info,True,f3,0.0,False,KNN
2,mutual_info,True,f17,0.0,False,KNN
2,mutual_info,True,f14,0.0,False,KNN
2,mutual_info,True,f8,0.0,False,KNN
2,mutual_info,True,f6,0.0,False,KNN
2,mutual_info,True,f29,0.0,False,KNN
2,mutual_info,True,f28,0.0,False,KNN
2,mutual_info,True,f24,0.0,False,KNN
2,mutual_info,True,f25,0.0,False,KNN
2,mutual_info,True,f39,0.0,False,KNN
2,mutual_info,True,f36,0.0,False,KNN
2,mutual_info,True,f40,0.0,False,KNN
2,mutual_info,True,f41,0.0,False,KNN
2,mutual_info,True,f44,0.0,False,KNN
2,mutual_info,True,f42,0.0,False,KNN
2,mutual_info,True,f48,0.0,False,KNN
2,mutual_info,True,f49,0.0,False,KNN
2,mutual_info,True,f54,0.0,False,KNN
2,mutual_info,True,f47,0.0,False,KNN
2,mutual_info,True,f67,0.0,False,KNN
2,mutual_info,True,f71,0.0,False,KNN
2,f_classif,True,f53,35.17080118783499,True,KNN
2,f_classif,True,f23,30.615962077345806,True,KNN
2,f_classif,True,f9,28.617814795695207,True,KNN
2,f_classif,True,f15,23.302685900401336,True,KNN
