fold,method,filter_corr,feature,score,selected,model
3,f_classif,True,f54,0.6894584918483787,False,KNN
3,f_classif,True,f112,0.684501797169681,False,KNN
3,f_classif,True,f86,0.6511768959970479,False,KNN
3,f_classif,True,f53,0.6324262375253997,False,KNN
3,f_classif,True,f90,0.5940246239799307,False,KNN
3,f_classif,True,f12,0.5562800813659385,False,KNN
3,f_classif,True,f64,0.5380307111888771,False,KNN
3,f_classif,True,f85,0.5316067393004457,False,KNN
3,f_classif,True,f43,0.43092163246386317,False,KNN
3,f_classif,True,f68,0.41340817975419375,False,KNN
3,f_classif,True,f39,0.3700792168742519,False,KNN
3,f_classif,True,f42,0.3624322311208157,False,KNN
3,f_classif,True,f29,0.33678062069678266,False,KNN
3,f_classif,True,f58,0.31197717128160674,False,KNN
3,f_classif,True,f2,0.29462872654372824,False,KNN
3,f_classif,True,f27,0.28955251537691395,False,KNN
3,f_classif,True,f51,0.28093072541776737,False,KNN
3,f_classif,True,f10,0.27715093513150024,False,KNN
3,f_classif,True,f93,0.2628945146144262,False,KNN
3,f_classif,True,f36,0.2587701438950517,False,KNN
3,f_classif,True,f24,0.1389687287591819,False,KNN
3,f_classif,True,f14,0.11674362354040202,False,KNN
3,f_classif,True,f25,0.1017100711109569,False,KNN
3,f_classif,True,f30,0.059059423590581105,False,KNN
3,f_classif,True,f5,0.05744516391278422,False,KNN
3,f_classif,True,f37,0.03959960911969024,False,KNN
3,f_classif,True,f56,0.030702298718402205,False,KNN
3,f_classif,True,f49,0.019983808984985335,False,KNN
3,f_classif,True,f13,0.01766636405629831,False,KNN
3,f_classif,True,f41,0.00585830796336602,False,KNN
3,f_classif,True,f16,0.0034691344786401527,False,KNN
3,f_classif,True,f48,0.002960116931856127,False,KNN
3,f_classif,True,f45,0.0028957541276778726,False,KNN
3,f_classif,True,f7,0.0011938984668259428,False,KNN
3,f_classif,True,f113,0.00024182853288722545,False,KNN
3,f_classif,True,f38,2.0215458117408858e-05,False,KNN
3,rf,True,f84,0.04354879649738639,True,KNN
3,rf,True,f22,0.0353672310983392,True,KNN
3,rf,True,f15,0.03436780129829481,True,KNN
3,rf,True,f6,0.02957098210167462,True,KNN
3,rf,True,f20,0.025677499685682628,True,KNN
3,rf,True,f1,0.024290439948693555,True,KNN
3,rf,True,f18,0.023035315555722292,True,KNN
3,rf,True,f72,0.022301687632418344,True,KNN
3,rf,True,f69,0.021924041615477043,True,KNN
3,rf,True,f13,0.021570341405636198,True,KNN
3,rf,True,f8,0.020521057726330637,True,KNN
3,rf,True,f9,0.019290839249675538,True,KNN
3,rf,True,f90,0.01802095502574622,True,KNN
3,rf,True,f55,0.01783901158040386,True,KNN
3,rf,True,f62,0.017790916100289995,True,KNN
3,rf,True,f93,0.016483543283322195,True,KNN
3,rf,True,f61,0.015413116448538013,True,KNN
3,rf,True,f21,0.013699557944836094,True,KNN
3,rf,True,f16,0.013362565970817097,True,KNN
3,rf,True,f81,0.013242920126766542,True,KNN
3,rf,True,f99,0.012996586587549909,True,KNN
3,rf,True,f98,0.01275556370394006,True,KNN
3,rf,True,f58,0.012608842222891742,True,KNN
3,rf,True,f60,0.012319534390108994,True,KNN
3,rf,True,f59,0.012173675897118893,True,KNN
3,rf,True,f24,0.011727241758917551,False,KNN
3,rf,True,f23,0.011720973407266442,False,KNN
3,rf,True,f2,0.011447345335355354,False,KNN
3,rf,True,f80,0.010645606437621148,False,KNN
3,rf,True,f64,0.01057455961888941,False,KNN
3,rf,True,f14,0.010563120679752578,False,KNN
3,rf,True,f19,0.010551661578449624,False,KNN
3,rf,True,f56,0.010432163947251364,False,KNN
3,rf,True,f11,0.010222627339065917,False,KNN
3,rf,True,f88,0.010169650418125746,False,KNN
3,rf,True,f7,0.00997506648174907,False,KNN
3,rf,True,f12,0.009875420548445004,False,KNN
3,rf,True,f68,0.009781920981203828,False,KNN
3,rf,True,f5,0.009763016730421724,False,KNN
3,rf,True,f113,0.009647288802306721,False,KNN
3,rf,True,f3,0.009617525455681638,False,KNN
3,rf,True,f17,0.009356697019023868,False,KNN
3,rf,True,f4,0.009073522083928481,False,KNN
3,rf,True,f86,0.009052427717952094,False,KNN
3,rf,True,f0,0.0090174577895866,False,KNN
3,rf,True,f112,0.008951331607121176,False,KNN
3,rf,True,f65,0.008849465216860858,False,KNN
3,rf,True,f85,0.008539367220961498,False,KNN
3,rf,True,f101,0.008252866479112372,False,KNN
3,rf,True,f102,0.008245537886244277,False,KNN
3,rf,True,f49,0.008209172140320001,False,KNN
3,rf,True,f35,0.008097642387743756,False,KNN
3,rf,True,f28,0.008015646415279016,False,KNN
3,rf,True,f54,0.007933038301970926,False,KNN
3,rf,True,f43,0.007912165952846785,False,KNN
3,rf,True,f53,0.007849365749167071,False,KNN
3,rf,True,f45,0.007798778643234175,False,KNN
3,rf,True,f34,0.007793186283706682,False,KNN
3,rf,True,f29,0.007740686347007788,False,KNN
3,rf,True,f52,0.00773321910364822,False,KNN
3,rf,True,f38,0.007705596847673054,False,KNN
3,rf,True,f26,0.007682305821961274,False,KNN
3,rf,True,f39,0.007660930473229114,False,KNN
3,rf,True,f37,0.007558716551863867,False,KNN
3,rf,True,f95,0.007549725324813356,False,KNN
3,rf,True,f30,0.007534177141957041,False,KNN
3,rf,True,f10,0.007497851360868898,False,KNN
3,rf,True,f47,0.007391831686010351,False,KNN
3,rf,True,f66,0.007386285484073494,False,KNN
3,rf,True,f51,0.007323185655195441,False,KNN
3,rf,True,f31,0.007308381010701089,False,KNN
3,rf,True,f50,0.0072983722716565115,False,KNN
3,rf,True,f41,0.0072960390208149034,False,KNN
3,rf,True,f44,0.007274253669121726,False,KNN
3,rf,True,f32,0.007253373566257617,False,KNN
3,rf,True,f46,0.007153128463737431,False,KNN
3,rf,True,f48,0.006887264503112751,False,KNN
3,rf,True,f36,0.006853375329954107,False,KNN
3,rf,True,f40,0.006705839246774102,False,KNN
3,rf,True,f42,0.0063752388423844635,False,KNN
3,rf,True,f27,0.006367091151666918,False,KNN
3,rf,True,f25,0.006343756697824635,False,KNN
3,rf,True,f33,0.00628369291446835,False,KNN
3,relief,True,f84,0.020463469260848893,True,KNN
3,relief,True,f15,0.015646424515381167,True,KNN
3,relief,True,f20,0.015532226553658561,True,KNN
3,relief,True,f1,0.014914244462054013,True,KNN
3,relief,True,f22,0.01445427902747191,True,KNN
3,relief,True,f9,0.013749843353947609,True,KNN
3,relief,True,f72,0.013277229070966007,True,KNN
3,relief,True,f6,0.01180693790707449,True,KNN
3,relief,True,f8,0.011776785869700657,True,KNN
3,relief,True,f13,0.011474323489280578,True,KNN
3,relief,True,f23,0.011304722698698588,True,KNN
3,relief,True,f18,0.011126589864485309,True,KNN
3,relief,True,f69,0.010846899631761647,True,KNN
3,relief,True,f81,0.009501030546578857,True,KNN
3,relief,True,f55,0.009241639118696628,True,KNN
3,relief,True,f62,0.009003552847695861,True,KNN
3,relief,True,f19,0.007787770357367603,True,KNN
3,relief,True,f16,0.0074919592590073775,True,KNN
3,relief,True,f24,0.007445904641676261,True,KNN
3,relief,True,f7,0.007151304603630258,True,KNN
3,relief,True,f61,0.006803022457518517,True,KNN
3,relief,True,f59,0.006709476214574567,True,KNN
3,relief,True,f60,0.006221306453556275,True,KNN
3,relief,True,f21,0.006107038586158872,True,KNN
3,relief,True,f56,0.005909565185509934,True,KNN
3,relief,True,f12,0.0056839381056915566,False,KNN
3,relief,True,f58,0.0055920558205692205,False,KNN
3,relief,True,f2,0.0054026111121992905,False,KNN
3,relief,True,f11,0.005197885395782756,False,KNN
3,relief,True,f17,0.004991875686886585,False,KNN
3,relief,True,f14,0.004910859189919759,False,KNN
3,relief,True,f64,0.004872963600018589,False,KNN
3,relief,True,f10,0.003852625461442515,False,KNN
3,relief,True,f5,0.003841628998795554,False,KNN
3,relief,True,f3,0.002987295150096318,False,KNN
3,relief,True,f80,0.0027523191002626173,False,KNN
3,relief,True,f68,0.0026639459169537968,False,KNN
3,relief,True,f65,0.002613702918961626,False,KNN
3,relief,True,f0,0.0024780028158540583,False,KNN
3,relief,True,f4,0.0022864406594314815,False,KNN
3,relief,True,f66,0.0018322880877288256,False,KNN
3,relief,True,f43,0.0007420587286216779,False,KNN
3,relief,True,f28,0.0007331719867873979,False,KNN
3,relief,True,f101,0.0006453430285634056,False,KNN
3,relief,True,f35,0.00045449525082651794,False,KNN
3,relief,True,f95,0.00040398549827295403,False,KNN
3,relief,True,f45,0.00034500535145660347,False,KNN
3,relief,True,f26,0.00022169876114023622,False,KNN
3,relief,True,f88,0.00013689999549541018,False,KNN
3,relief,True,f49,0.0001160406722863783,False,KNN
3,relief,True,f85,8.091585987186251e-05,False,KNN
3,relief,True,f90,4.027290340382782e-05,False,KNN
3,relief,True,f113,-6.191088751304161e-06,False,KNN
3,relief,True,f86,-1.723082115459044e-05,False,KNN
3,relief,True,f112,-3.0954016098463615e-05,False,KNN
3,relief,True,f102,-3.52551451164243e-05,False,KNN
3,relief,True,f93,-6.342571378876164e-05,False,KNN
3,relief,True,f38,-7.8032458500782e-05,False,KNN
3,relief,True,f29,-8.848642239856763e-05,False,KNN
3,relief,True,f98,-0.00012235670677804056,False,KNN
3,relief,True,f53,-0.00018337843777531667,False,KNN
3,relief,True,f99,-0.00019605733987582784,False,KNN
3,relief,True,f39,-0.00037049494984239334,False,KNN
3,relief,True,f30,-0.00041244758147961167,False,KNN
3,relief,True,f51,-0.00047470785600286,False,KNN
3,relief,True,f32,-0.0005729705523841074,False,KNN
3,relief,True,f31,-0.0006298530494122216,False,KNN
3,relief,True,f44,-0.000688618985007369,False,KNN
3,relief,True,f52,-0.0007379777536203904,False,KNN
3,relief,True,f37,-0.0009460921227532683,False,KNN
3,relief,True,f50,-0.0009826380103192687,False,KNN
3,relief,True,f54,-0.001047440053370882,False,KNN
3,relief,True,f36,-0.0013218906058754046,False,KNN
3,relief,True,f42,-0.0013403091137809643,False,KNN
3,relief,True,f41,-0.0014837839425400749,False,KNN
3,relief,True,f46,-0.001611337015169669,False,KNN
3,relief,True,f33,-0.0017414311156626005,False,KNN
3,relief,True,f48,-0.0018128481618776499,False,KNN
3,relief,True,f34,-0.0018749020232719253,False,KNN
3,relief,True,f40,-0.0019550716806661095,False,KNN
3,relief,True,f25,-0.0020568127528010727,False,KNN
3,relief,True,f47,-0.002137775832695859,False,KNN
3,relief,True,f27,-0.002293439619071713,False,KNN
3,xgb,True,f84,0.0603935606777668,True,KNN
3,xgb,True,f1,0.03660235553979874,True,KNN
3,xgb,True,f22,0.03583313152194023,True,KNN
3,xgb,True,f69,0.027702657505869865,True,KNN
3,xgb,True,f13,0.025596383959054947,True,KNN
3,xgb,True,f72,0.024839084595441818,True,KNN
3,xgb,True,f20,0.02477245219051838,True,KNN
3,xgb,True,f18,0.023303356021642685,True,KNN
3,xgb,True,f23,0.02223535068333149,True,KNN
3,xgb,True,f15,0.02171519212424755,True,KNN
3,xgb,True,f60,0.01946314238011837,True,KNN
3,xgb,True,f6,0.019331369549036026,True,KNN
3,xgb,True,f8,0.01873195730149746,True,KNN
3,xgb,True,f12,0.01812310330569744,True,KNN
3,xgb,True,f61,0.01732953079044819,True,KNN
3,xgb,True,f7,0.016167405992746353,True,KNN
3,xgb,True,f19,0.015543440356850624,True,KNN
3,xgb,True,f21,0.01533866859972477,True,KNN
3,xgb,True,f24,0.013429033569991589,True,KNN
3,xgb,True,f62,0.013063903898000717,True,KNN
3,xgb,True,f11,0.013023247942328453,True,KNN
3,xgb,True,f5,0.012964635156095028,True,KNN
3,xgb,True,f55,0.012761170044541359,True,KNN
3,xgb,True,f66,0.012619602493941784,True,KNN
3,xgb,True,f113,0.012011930346488953,True,KNN
3,xgb,True,f85,0.011909550055861473,False,KNN
3,xgb,True,f41,0.011447928845882416,False,KNN
3,xgb,True,f65,0.01129517238587141,False,KNN
3,xgb,True,f14,0.011234821751713753,False,KNN
3,xgb,True,f3,0.011050128377974033,False,KNN
3,xgb,True,f35,0.01089609693735838,False,KNN
3,xgb,True,f17,0.010788819752633572,False,KNN
3,xgb,True,f68,0.010732217691838741,False,KNN
3,xgb,True,f38,0.010566674172878265,False,KNN
3,xgb,True,f93,0.010564337484538555,False,KNN
3,xgb,True,f16,0.010263249278068542,False,KNN
3,xgb,True,f52,0.010025113821029663,False,KNN
3,xgb,True,f9,0.009873572736978531,False,KNN
3,xgb,True,f25,0.009816648438572884,False,KNN
3,xgb,True,f64,0.00978412851691246,False,KNN
3,xgb,True,f44,0.009748419746756554,False,KNN
3,xgb,True,f0,0.00961645320057869,False,KNN
3,xgb,True,f2,0.009563584811985493,False,KNN
3,xgb,True,f101,0.0093603590503335,False,KNN
3,xgb,True,f33,0.009273947216570377,False,KNN
3,xgb,True,f36,0.009124924428761005,False,KNN
3,xgb,True,f45,0.008940785191953182,False,KNN
3,xgb,True,f47,0.008748121559619904,False,KNN
3,xgb,True,f99,0.00865443516522646,False,KNN
3,xgb,True,f58,0.00864088162779808,False,KNN
3,xgb,True,f39,0.008637134917080402,False,KNN
3,xgb,True,f10,0.008424481377005577,False,KNN
3,xgb,True,f102,0.008078305050730705,False,KNN
3,xgb,True,f80,0.007965805009007454,False,KNN
3,xgb,True,f54,0.007892381399869919,False,KNN
3,xgb,True,f50,0.007770802825689316,False,KNN
3,xgb,True,f28,0.0077258325181901455,False,KNN
3,xgb,True,f56,0.007679288741201162,False,KNN
3,xgb,True,f32,0.007674828637391329,False,KNN
3,xgb,True,f26,0.007476247381418943,False,KNN
3,xgb,True,f40,0.007432485930621624,False,KNN
3,xgb,True,f49,0.007316803093999624,False,KNN
3,xgb,True,f27,0.007249698508530855,False,KNN
3,xgb,True,f90,0.0071654594503343105,False,KNN
3,xgb,True,f59,0.007136674597859383,False,KNN
3,xgb,True,f30,0.0070418016985058784,False,KNN
3,xgb,True,f51,0.006660083774477243,False,KNN
3,xgb,True,f48,0.006441577337682247,False,KNN
3,xgb,True,f43,0.00639889482408762,False,KNN
3,xgb,True,f34,0.0063497223891317844,False,KNN
3,xgb,True,f86,0.00628987792879343,False,KNN
3,xgb,True,f88,0.005952122621238232,False,KNN
3,xgb,True,f46,0.005903709214180708,False,KNN
3,xgb,True,f112,0.005601484328508377,False,KNN
3,xgb,True,f98,0.005436686333268881,False,KNN
3,xgb,True,f37,0.005343782249838114,False,KNN
3,xgb,True,f29,0.005182293243706226,False,KNN
3,xgb,True,f53,0.005119405221194029,False,KNN
3,xgb,True,f31,0.004884595051407814,False,KNN
3,xgb,True,f95,0.004629004746675491,False,KNN
3,xgb,True,f42,0.004514629021286964,False,KNN
3,xgb,True,f4,0.004130928311496973,False,KNN
3,xgb,True,f81,0.003677083645015955,False,KNN
4,mutual_info,True,f84,0.05679890534309173,True,KNN
4,mutual_info,True,f90,0.047028615685089425,True,KNN
4,mutual_info,True,f55,0.04006486801044429,True,KNN
4,mutual_info,True,f18,0.03931053266937057,True,KNN
4,mutual_info,True,f9,0.035414975495468015,True,KNN
4,mutual_info,True,f20,0.03269779013244323,True,KNN
4,mutual_info,True,f58,0.02973339984174861,True,KNN
4,mutual_info,True,f93,0.028563365500283044,True,KNN
4,mutual_info,True,f6,0.028294670886720885,True,KNN
4,mutual_info,True,f7,0.02353667902398837,True,KNN
4,mutual_info,True,f72,0.02311840440096402,True,KNN
4,mutual_info,True,f62,0.020447910813989223,True,KNN
4,mutual_info,True,f15,0.02004529016890033,True,KNN
4,mutual_info,True,f32,0.020023705489832677,True,KNN
4,mutual_info,True,f8,0.019689768608321723,True,KNN
4,mutual_info,True,f4,0.01907833200527298,True,KNN
4,mutual_info,True,f22,0.019057522341158872,True,KNN
4,mutual_info,True,f50,0.017830539153961267,True,KNN
4,mutual_info,True,f1,0.016782341108556587,True,KNN
4,mutual_info,True,f60,0.01458037002627699,True,KNN
4,mutual_info,True,f102,0.014168835056401985,True,KNN
4,mutual_info,True,f99,0.011891464572024057,True,KNN
4,mutual_info,True,f59,0.01177513770118055,True,KNN
4,mutual_info,True,f95,0.010659187345542387,True,KNN
4,mutual_info,True,f61,0.01051446822027935,True,KNN
4,mutual_info,True,f29,0.010168803701591234,False,KNN
4,mutual_info,True,f48,0.009319203347624816,False,KNN
4,mutual_info,True,f17,0.008953478712611096,False,KNN
4,mutual_info,True,f69,0.008679787552585694,False,KNN
4,mutual_info,True,f16,0.008420780943503736,False,KNN
4,mutual_info,True,f113,0.007883445002391243,False,KNN
4,mutual_info,True,f101,0.007478839217807121,False,KNN
4,mutual_info,True,f51,0.006454428455334282,False,KNN
4,mutual_info,True,f40,0.0061704722990900684,False,KNN
4,mutual_info,True,f85,0.0060431279587038755,False,KNN
4,mutual_info,True,f42,0.0060307518114592895,False,KNN
4,mutual_info,True,f5,0.0050652135549960065,False,KNN
4,mutual_info,True,f19,0.004159897581030192,False,KNN
4,mutual_info,True,f0,0.0038104805679679554,False,KNN
4,mutual_info,True,f44,0.0032382559027548385,False,KNN
4,mutual_info,True,f54,0.0030620217648462678,False,KNN
4,mutual_info,True,f38,0.002757281397406164,False,KNN
4,mutual_info,True,f39,0.002755815018569363,False,KNN
4,mutual_info,True,f112,0.0026211953841979163,False,KNN
4,mutual_info,True,f33,0.0022483212372237382,False,KNN
4,mutual_info,True,f25,0.0021543532165042567,False,KNN
4,mutual_info,True,f34,0.0013970227363120369,False,KNN
4,mutual_info,True,f46,0.00131070111303222,False,KNN
4,mutual_info,True,f64,0.000780323232470348,False,KNN
4,mutual_info,True,f98,0.0006018783203278755,False,KNN
4,mutual_info,True,f2,0.0,False,KNN
4,mutual_info,True,f11,0.0,False,KNN
4,mutual_info,True,f12,0.0,False,KNN
4,mutual_info,True,f13,0.0,False,KNN
4,mutual_info,True,f14,0.0,False,KNN
4,mutual_info,True,f3,0.0,False,KNN
4,mutual_info,True,f10,0.0,False,KNN
4,mutual_info,True,f35,0.0,False,KNN
4,mutual_info,True,f41,0.0,False,KNN
4,mutual_info,True,f26,0.0,False,KNN
4,mutual_info,True,f24,0.0,False,KNN
4,mutual_info,True,f23,0.0,False,KNN
4,mutual_info,True,f21,0.0,False,KNN
4,mutual_info,True,f30,0.0,False,KNN
4,mutual_info,True,f28,0.0,False,KNN
4,mutual_info,True,f27,0.0,False,KNN
4,mutual_info,True,f31,0.0,False,KNN
4,mutual_info,True,f49,0.0,False,KNN
4,mutual_info,True,f47,0.0,False,KNN
4,mutual_info,True,f43,0.0,False,KNN
4,mutual_info,True,f45,0.0,False,KNN
4,mutual_info,True,f37,0.0,False,KNN
4,mutual_info,True,f36,0.0,False,KNN
4,mutual_info,True,f53,0.0,False,KNN
4,mutual_info,True,f52,0.0,False,KNN
4,mutual_info,True,f68,0.0,False,KNN
4,mutual_info,True,f66,0.0,False,KNN
4,mutual_info,True,f65,0.0,False,KNN
4,mutual_info,True,f56,0.0,False,KNN
4,mutual_info,True,f88,0.0,False,KNN
4,mutual_info,True,f86,0.0,False,KNN
4,mutual_info,True,f80,0.0,False,KNN
4,mutual_info,True,f81,0.0,False,KNN
4,f_classif,True,f84,255.61772331162186,True,KNN
4,f_classif,True,f9,162.4478548758614,True,KNN
4,f_classif,True,f6,160.2638517025493,True,KNN
4,f_classif,True,f20,144.61680279206826,True,KNN
4,f_classif,True,f8,131.06742009264113,True,KNN
4,f_classif,True,f22,121.45284149188909,True,KNN
4,f_classif,True,f18,121.15796038837576,True,KNN
4,f_classif,True,f15,112.49662127918718,True,KNN
4,f_classif,True,f55,109.29981071616982,True,KNN
4,f_classif,True,f69,107.75862869757658,True,KNN
4,f_classif,True,f1,97.77859900609876,True,KNN
4,f_classif,True,f72,76.49979827127576,True,KNN
4,f_classif,True,f59,69.1054354336025,True,KNN
4,f_classif,True,f62,69.07133645870043,True,KNN
4,f_classif,True,f61,51.674305403427674,True,KNN
4,f_classif,True,f60,38.076911559313125,True,KNN
4,f_classif,True,f80,29.391473080654876,True,KNN
4,f_classif,True,f81,26.294883248982178,True,KNN
4,f_classif,True,f95,14.939287722470963,True,KNN
4,f_classif,True,f17,6.5268983013119195,True,KNN
4,f_classif,True,f65,6.3753162399990195,True,KNN
4,f_classif,True,f88,5.303587277851944,True,KNN
4,f_classif,True,f101,4.812483932989605,True,KNN
4,f_classif,True,f34,4.586011607528827,True,KNN
4,f_classif,True,f102,3.1991312390511775,True,KNN
4,f_classif,True,f40,3.01480313594194,False,KNN
4,f_classif,True,f50,2.865861952988715,False,KNN
4,f_classif,True,f23,2.6277831570667245,False,KNN
4,f_classif,True,f3,2.468819112995953,False,KNN
4,f_classif,True,f33,1.905918543027314,False,KNN
4,f_classif,True,f30,1.8639891993303355,False,KNN
4,f_classif,True,f51,1.741056739182509,False,KNN
4,f_classif,True,f31,1.7304410512318285,False,KNN
4,f_classif,True,f47,1.6286317960026426,False,KNN
4,f_classif,True,f64,1.620225204160895,False,KNN
4,f_classif,True,f99,1.571487388910466,False,KNN
4,f_classif,True,f112,1.4459256885134313,False,KNN
4,f_classif,True,f44,1.413537144640469,False,KNN
4,f_classif,True,f113,1.3943651904674583,False,KNN
4,f_classif,True,f98,1.3912407392370814,False,KNN
4,f_classif,True,f66,1.2772525470175051,False,KNN
4,f_classif,True,f93,1.1341960271213845,False,KNN
4,f_classif,True,f32,1.0046910113038139,False,KNN
4,f_classif,True,f28,0.9523659583816516,False,KNN
4,f_classif,True,f42,0.9393356676000496,False,KNN
4,f_classif,True,f13,0.8042703481919067,False,KNN
4,f_classif,True,f85,0.8019126392954268,False,KNN
4,f_classif,True,f16,0.7148004874109124,False,KNN
4,f_classif,True,f12,0.7088021401498151,False,KNN
4,f_classif,True,f68,0.6722982299649459,False,KNN
4,f_classif,True,f86,0.6218795373959297,False,KNN
4,f_classif,True,f90,0.610719609562497,False,KNN
4,f_classif,True,f39,0.469988584157738,False,KNN
4,f_classif,True,f38,0.46886720759896094,False,KNN
4,f_classif,True,f27,0.4617880566161478,False,KNN
4,f_classif,True,f35,0.4487495880750287,False,KNN
4,f_classif,True,f29,0.4435261760404226,False,KNN
4,f_classif,True,f56,0.42516442192861215,False,KNN
4,f_classif,True,f53,0.3604856201900624,False,KNN
4,f_classif,True,f19,0.3474889853597421,False,KNN
4,f_classif,True,f49,0.2976395910704017,False,KNN
4,f_classif,True,f46,0.27953083277262875,False,KNN
4,f_classif,True,f26,0.26481912293857035,False,KNN
4,f_classif,True,f14,0.2635653123293079,False,KNN
4,f_classif,True,f24,0.1724079824736714,False,KNN
4,f_classif,True,f45,0.1723892544905535,False,KNN
4,f_classif,True,f7,0.1410182650374947,False,KNN
4,f_classif,True,f4,0.13035074874752056,False,KNN
4,f_classif,True,f54,0.12340432708580076,False,KNN
4,f_classif,True,f10,0.10780015444919026,False,KNN
4,f_classif,True,f36,0.10522983676218332,False,KNN
4,f_classif,True,f2,0.07823447542580436,False,KNN
4,f_classif,True,f21,0.07676064417951177,False,KNN
4,f_classif,True,f5,0.046673986432811634,False,KNN
4,f_classif,True,f48,0.044973895484609894,False,KNN
4,f_classif,True,f43,0.018852677389180717,False,KNN
4,f_classif,True,f25,0.002312501666009975,False,KNN
4,f_classif,True,f37,0.0006931564530128677,False,KNN
4,f_classif,True,f52,0.00039606771736649216,False,KNN
4,f_classif,True,f58,0.00039094466023394765,False,KNN
4,f_classif,True,f41,0.00036925612730600064,False,KNN
4,f_classif,True,f0,6.48858657469478e-05,False,KNN
4,f_classif,True,f11,9.235985402982922e-08,False,KNN
4,rf,True,f84,0.04408164431717463,True,KNN
4,rf,True,f6,0.03186759661494869,True,KNN
4,rf,True,f22,0.030839937530908242,True,KNN
4,rf,True,f15,0.027845119802439516,True,KNN
4,rf,True,f1,0.026478170647487465,True,KNN
4,rf,True,f69,0.02598347425799036,True,KNN
4,rf,True,f20,0.022907835349333695,True,KNN
4,rf,True,f90,0.0227165115133481,True,KNN
4,rf,True,f72,0.02249388868467245,True,KNN
4,rf,True,f8,0.02150845266533732,True,KNN
4,rf,True,f9,0.020468823988063198,True,KNN
4,rf,True,f18,0.020074824667861577,True,KNN
4,rf,True,f13,0.019815903937907893,True,KNN
4,rf,True,f93,0.019448485336594656,True,KNN
4,rf,True,f62,0.018407671670531846,True,KNN
4,rf,True,f55,0.017288813722933644,True,KNN
4,rf,True,f81,0.016268780829926343,True,KNN
4,rf,True,f99,0.014923129682383894,True,KNN
4,rf,True,f23,0.01350399821507646,True,KNN
4,rf,True,f21,0.01329519255585541,True,KNN
4,rf,True,f58,0.013085323616287262,True,KNN
4,rf,True,f98,0.013021710036173193,True,KNN
4,rf,True,f61,0.012785424513573687,True,KNN
4,rf,True,f59,0.01274208678383544,True,KNN
4,rf,True,f16,0.012425289122807917,True,KNN
4,rf,True,f60,0.012069621970715377,False,KNN
4,rf,True,f19,0.01174802230079933,False,KNN
4,rf,True,f24,0.011523075666047067,False,KNN
4,rf,True,f56,0.011301086422995299,False,KNN
4,rf,True,f113,0.01128494809505459,False,KNN
4,rf,True,f12,0.010972955935709636,False,KNN
4,rf,True,f7,0.010790908864529868,False,KNN
4,rf,True,f64,0.010371300783778726,False,KNN
4,rf,True,f2,0.01036381846275083,False,KNN
4,rf,True,f14,0.010258592992543818,False,KNN
4,rf,True,f11,0.010107935729190698,False,KNN
4,rf,True,f17,0.010017437536502928,False,KNN
4,rf,True,f65,0.00981190061221005,False,KNN
4,rf,True,f3,0.009797834752556165,False,KNN
4,rf,True,f88,0.009484245571330152,False,KNN
4,rf,True,f80,0.009455047178285427,False,KNN
4,rf,True,f0,0.009287485032916017,False,KNN
4,rf,True,f102,0.008937545096326108,False,KNN
4,rf,True,f35,0.008916614120266945,False,KNN
4,rf,True,f101,0.008848104359612377,False,KNN
4,rf,True,f86,0.008798843241409757,False,KNN
4,rf,True,f5,0.008572937876907308,False,KNN
4,rf,True,f112,0.008556328303564287,False,KNN
4,rf,True,f68,0.008329421015722791,False,KNN
4,rf,True,f4,0.008260629427833257,False,KNN
4,rf,True,f44,0.008106444203821787,False,KNN
4,rf,True,f54,0.0079456343932372,False,KNN
4,rf,True,f85,0.007926722688902293,False,KNN
4,rf,True,f31,0.007897543143732921,False,KNN
4,rf,True,f45,0.0078606862935958,False,KNN
4,rf,True,f53,0.007841961102348345,False,KNN
4,rf,True,f34,0.0077731585390302905,False,KNN
4,rf,True,f30,0.0074831546449889335,False,KNN
4,rf,True,f50,0.007465048349825543,False,KNN
4,rf,True,f29,0.007453930929097226,False,KNN
4,rf,True,f41,0.007448257158870231,False,KNN
4,rf,True,f26,0.007414500701171657,False,KNN
4,rf,True,f10,0.00739259440413912,False,KNN
4,rf,True,f66,0.0073813092097760585,False,KNN
4,rf,True,f95,0.0073370081656256286,False,KNN
4,rf,True,f27,0.007328286321370204,False,KNN
4,rf,True,f37,0.0072596712304440454,False,KNN
4,rf,True,f38,0.007188961940003975,False,KNN
4,rf,True,f42,0.007162647424355296,False,KNN
4,rf,True,f40,0.0071374587214814884,False,KNN
4,rf,True,f28,0.00707804478373688,False,KNN
4,rf,True,f49,0.007074997176517531,False,KNN
4,rf,True,f52,0.006968195630808786,False,KNN
4,rf,True,f43,0.006962134207307045,False,KNN
4,rf,True,f36,0.00678627274801927,False,KNN
4,rf,True,f33,0.006764356512182749,False,KNN
4,rf,True,f51,0.006745412219907657,False,KNN
4,rf,True,f46,0.006686690842001101,False,KNN
4,rf,True,f48,0.006597356157214317,False,KNN
4,rf,True,f32,0.006589737375348024,False,KNN
4,rf,True,f39,0.006455074113252789,False,KNN
4,rf,True,f47,0.0063721882042768775,False,KNN
4,rf,True,f25,0.005969829050597042,False,KNN
4,relief,True,f84,0.021670283986556807,True,KNN
4,relief,True,f1,0.015569425798060378,True,KNN
4,relief,True,f9,0.015399917654716376,True,KNN
4,relief,True,f22,0.015209037825518822,True,KNN
4,relief,True,f72,0.014944031551800683,True,KNN
